,Data_time,lr,Loss,KL_Loss_target,CE_Loss_source,SIMCLR_Loss_target,top1,top1_per_class,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,KL_Loss_target/avg,CE_Loss_source/avg,SIMCLR_Loss_target/avg,top1/avg,top1_per_class/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,KL_Loss_target/sum,CE_Loss_source/sum,SIMCLR_Loss_target/sum,top1/sum,top1_per_class/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
771,0.04877805709838867,1e-05,6.075997829437256,0.44736242294311523,0.27048030495643616,5.358155250549316,61.71875,45.065799713134766,94.53125,94.64336395263672,0.49135828018188477,0.16008532047271729,1e-05,6.055798345141941,0.44901660746998256,0.2589336310823758,5.347848150465223,63.75868055555556,39.271856519911026,93.59809027777777,93.89464950561523,0.609455943107605,2.881535768508911,0.00018,109.00437021255493,8.082298934459686,4.660805359482765,96.26126670837402,293800.0,706.8934173583984,431300.0,1690.1036911010742,10.97020697593689
772,0.05703377723693848,1e-05,6.009840488433838,0.4389171600341797,0.2172515094280243,5.353672027587891,69.140625,41.49949645996094,94.921875,94.90550994873047,0.498319149017334,0.16376854313744438,1e-05,6.064683622784084,0.4517147441705068,0.26423875076903236,5.34873014026218,64.75694444444444,39.35470644632975,93.51128472222223,93.70488272772894,0.6116318570242988,2.947833776473999,0.00018,109.16430521011353,8.130865395069122,4.756297513842583,96.27714252471924,298400.0,708.3847160339355,430900.0,1686.687889099121,11.009373426437378
773,0.052489280700683594,1e-05,6.110719203948975,0.4736156463623047,0.29130563139915466,5.345798015594482,62.109375,34.62491226196289,93.359375,92.51081848144531,0.4869811534881592,0.16070238749186197,1e-05,6.044130722681682,0.4422629078229268,0.2564282938838005,5.3454395400153265,64.71354166666667,41.0550791422526,93.5546875,93.56919225056966,0.6046130657196045,2.8926429748535156,0.00018,108.79435300827026,7.960732340812683,4.615709289908409,96.21791172027588,298200.0,738.9914245605469,431100.0,1684.245460510254,10.88303518295288
774,0.04845094680786133,1e-05,6.052961349487305,0.4322620630264282,0.26262032985687256,5.358078956604004,65.625,31.997066497802734,92.1875,92.84412384033203,0.48914527893066406,0.16253569391038683,1e-05,6.049814860026042,0.44172240296999615,0.2603866797354486,5.347705788082546,64.38802083333333,38.56091107262505,93.53298611111111,93.32079781426324,0.6084255112542046,2.925642490386963,0.00018,108.89666748046875,7.95100325345993,4.686960235238075,96.25870418548584,296700.0,694.096399307251,431000.0,1679.7743606567383,10.951659202575684
775,0.05439186096191406,1e-05,6.1119256019592285,0.4370197057723999,0.3243964612483978,5.350509166717529,63.671875,37.99703598022461,91.40625,91.53801727294922,0.5028460025787354,0.16516546408335367,1e-05,6.058672666549683,0.4489317304558224,0.2606467314892345,5.349094231923421,65.19097222222223,39.97615538703071,93.57638888888889,93.49463484022353,0.6143390072716607,2.972978353500366,0.00018,109.05610799789429,8.080771148204803,4.691641166806221,96.28369617462158,300400.0,719.5707969665527,431200.0,1682.9034271240234,11.058102130889893
776,0.04631805419921875,1e-05,5.951262950897217,0.4247380197048187,0.18319882452487946,5.343326091766357,69.53125,46.85552978515625,96.09375,96.33597564697266,0.4766502380371094,0.1597674290339152,1e-05,6.04913862546285,0.44755664302243126,0.25150253706508213,5.350079483456081,65.234375,41.1254088083903,93.98871527777777,94.06600909762912,0.6043157312605116,2.8758137226104736,0.00018,108.8844952583313,8.056019574403763,4.527045667171478,96.30143070220947,300600.0,740.2573585510254,433100.0,1693.1881637573242,10.877683162689209
777,0.044457435607910156,1e-05,6.193021774291992,0.4553864002227783,0.38072291016578674,5.356912612915039,64.453125,32.67737579345703,89.0625,89.52128601074219,0.4841349124908447,0.1638317240609063,1e-05,6.0663284990522595,0.4519580486747954,0.265682073103057,5.348688364028931,64.14930555555556,38.15593645307753,93.33767361111111,93.682556576199,0.6107814311981201,2.9489710330963135,0.00018,109.19391298294067,8.135244876146317,4.782277315855026,96.27639055252075,295600.0,686.8068561553955,430100.0,1686.286018371582,10.994065761566162
778,0.04549050331115723,1e-05,6.146357536315918,0.47482770681381226,0.3250059485435486,5.346523761749268,60.9375,36.68816375732422,91.796875,91.6889877319336,0.48860883712768555,0.1626440684000651,1e-05,6.038819922341241,0.4418845358822081,0.24788255823983085,5.3490528795454235,65.47309027777777,40.300940089755585,94.27083333333333,94.58715226915147,0.6095644500520494,2.927593231201172,0.00018,108.69875860214233,7.9539216458797455,4.461886048316956,96.28295183181763,301700.0,725.4169216156006,434400.0,1702.5687408447266,10.97216010093689
779,0.05379199981689453,1e-05,6.094125270843506,0.43963658809661865,0.31250259280204773,5.341986179351807,63.28125,36.834346771240234,92.1875,93.24528503417969,0.4968414306640625,0.16121257676018608,1e-05,6.064639859729343,0.4423787163363563,0.2724881014890141,5.349773089090983,65.32118055555556,40.759498808119034,93.18576388888889,93.43522262573242,0.6072398821512858,2.9018263816833496,0.00018,109.16351747512817,7.962816894054413,4.904785826802254,96.2959156036377,301000.0,733.6709785461426,429400.0,1681.8340072631836,10.930317878723145
780,0.050839900970458984,1e-05,6.144265651702881,0.49235761165618896,0.3056883215904236,5.346219539642334,62.890625,37.905113220214844,92.578125,92.27135467529297,0.506178617477417,0.16373769442240396,1e-05,6.068163633346558,0.4496753729052014,0.26827842245499295,5.350209765964085,65.49479166666667,40.53277375962999,93.31597222222223,93.48618698120117,0.6067778269449869,2.9472784996032715,0.00018,109.22694540023804,8.094156712293625,4.829011604189873,96.30377578735352,301800.0,729.5899276733398,430000.0,1682.751365661621,10.922000885009766
